Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-13T23:05:00+00:00,False,Not applicable,51.407815,-0.352953,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-14T00:40:00+00:00,False,Not applicable,51.382325,-0.405918,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T00:49:00+00:00,False,Not applicable,51.457384,-0.328384,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T12:07:00+00:00,False,Not applicable,51.431092,-0.574230,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T13:29:00+00:00,False,Not applicable,51.318537,-0.559641,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-10-14T13:30:00+00:00,False,Not applicable,51.435637,-0.534453,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T15:53:00+00:00,False,Not applicable,51.320690,-0.557048,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-10-14T16:57:00+00:00,False,Not applicable,51.318566,-0.556928,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T18:16:00+00:00,False,Not applicable,51.235706,-0.577155,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T18:16:00+00:00,False,Not applicable,51.235706,-0.577155,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T18:16:00+00:00,False,Not applicable,51.235706,-0.577155,Female,10-17,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T18:16:00+00:00,False,Not applicable,51.235706,-0.577155,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T18:16:00+00:00,False,Not applicable,51.235706,-0.577155,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T19:15:00+00:00,False,Not applicable,51.323091,-0.199839,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T19:15:00+00:00,False,Not applicable,51.323091,-0.199839,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T19:20:00+00:00,False,Not applicable,51.323091,-0.199839,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T19:25:00+00:00,False,Not applicable,51.323091,-0.199839,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T22:30:00+00:00,False,Not applicable,51.325318,-0.547330,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-14T23:37:00+00:00,False,Not applicable,51.338902,-0.745508,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Vehicle search,2015-10-15T00:20:00+00:00,False,Not applicable,51.339196,-0.744394,,,,,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-15T01:20:00+00:00,False,Not applicable,51.334738,-0.170887,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T01:20:00+00:00,False,Not applicable,51.321839,-0.204409,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T01:46:00+00:00,False,Not applicable,51.390670,-0.504155,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-15T02:34:00+00:00,False,Not applicable,51.370162,-0.495945,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T02:42:00+00:00,False,Not applicable,51.370162,-0.495945,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T16:45:00+00:00,False,Not applicable,51.321492,-0.560854,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T16:45:00+00:00,False,Not applicable,51.321290,-0.559067,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-15T16:45:00+00:00,False,Not applicable,51.321492,-0.560854,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T21:39:00+00:00,False,Not applicable,51.248863,-0.163836,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T21:41:00+00:00,False,Not applicable,51.248863,-0.163836,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T21:53:00+00:00,False,Not applicable,51.248863,-0.163836,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-15T22:50:00+00:00,False,Not applicable,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T00:00:00+00:00,False,Not applicable,51.262657,-0.440935,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-10-16T13:10:00+00:00,False,Not applicable,51.404606,-0.382140,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T13:10:00+00:00,False,Not applicable,51.404606,-0.382140,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T13:35:00+00:00,False,Not applicable,51.402019,-0.344320,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T16:50:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T16:50:00+00:00,False,Not applicable,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-16T17:09:00+00:00,False,Not applicable,51.295934,-0.315981,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T18:25:00+00:00,False,Not applicable,51.428672,-0.515486,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T21:45:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T21:45:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T21:58:00+00:00,False,Not applicable,51.327803,-0.754508,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T22:07:00+00:00,False,Not applicable,51.376247,-0.521867,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T22:10:00+00:00,False,Not applicable,51.376247,-0.521867,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T22:10:00+00:00,False,Not applicable,51.328258,-0.755903,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T22:13:00+00:00,False,Not applicable,51.376247,-0.521867,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T22:32:00+00:00,False,Not applicable,51.334794,-0.545063,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-10-16T22:40:00+00:00,False,Not applicable,51.333095,-0.545792,,,,,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-16T23:13:00+00:00,False,Not applicable,51.235701,-0.577499,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T23:14:00+00:00,False,Not applicable,51.235578,-0.577775,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T23:15:00+00:00,False,Not applicable,51.236982,-0.210193,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T23:15:00+00:00,False,Not applicable,51.236982,-0.210193,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-16T23:58:00+00:00,False,Not applicable,51.328899,-0.786142,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-17T09:30:00+00:00,False,Not applicable,51.408092,-0.368947,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-17T20:04:00+00:00,False,Not applicable,51.173846,-0.159936,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-17T20:55:00+00:00,False,Not applicable,51.386682,-0.386523,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-17T21:33:00+00:00,False,Not applicable,51.394035,-0.260016,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-17T21:39:00+00:00,False,Not applicable,51.314392,-0.250675,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-17T22:27:00+00:00,False,Not applicable,51.237268,-0.577680,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-10-17T23:40:00+00:00,False,Not applicable,51.230192,-0.334423,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-10-17T23:55:00+00:00,False,Not applicable,51.208855,-0.167346,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-18T02:10:00+00:00,False,Not applicable,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-18T07:51:00+00:00,False,Not applicable,51.423194,-0.447991,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-18T16:50:00+00:00,False,Not applicable,51.316220,-0.559168,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-18T22:45:00+00:00,False,Not applicable,,,Male,over 34,Not Stated (NS),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-18T23:45:00+00:00,False,Not applicable,51.433704,-0.473876,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-19T09:54:00+00:00,False,Not applicable,51.423194,-0.447991,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-19T15:30:00+00:00,False,Not applicable,51.404186,-0.417882,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-10-19T15:30:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-10-19T20:10:00+00:00,False,Not applicable,51.246126,-0.581447,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-19T20:10:00+00:00,False,Not applicable,51.301372,-0.488439,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-19T20:10:00+00:00,False,Not applicable,51.223367,-0.586729,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-20T09:00:00+00:00,False,Not applicable,51.240941,-0.578025,Male,over 34,White - White Irish (W2),White,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-10-20T11:00:00+00:00,False,Not applicable,51.332421,-0.269311,Female,over 34,White - White British (W1),White,,Stolen goods,Offender given penalty notice,True,
Person search,2015-10-20T11:15:00+00:00,False,Not applicable,51.184434,-0.628656,Male,25-34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-20T11:15:00+00:00,False,Not applicable,51.184434,-0.628656,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-20T11:55:00+00:00,False,Not applicable,51.417647,-0.495753,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-20T12:55:00+00:00,False,Not applicable,51.184282,-0.628003,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-20T13:00:00+00:00,False,Not applicable,51.184282,-0.628003,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-20T15:30:00+00:00,False,Not applicable,51.432708,-0.537596,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-20T17:00:00+00:00,False,Not applicable,51.408533,-0.491134,Male,18-24,Not Stated (NS),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-20T20:05:00+00:00,False,Not applicable,51.458454,-0.474821,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-20T23:25:00+00:00,False,Not applicable,51.416592,-0.496219,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-21T01:17:00+00:00,False,Not applicable,51.421993,-0.479919,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-21T07:50:00+00:00,True,OPERATION OPERATION HUDSON,51.386614,-0.418488,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-21T11:27:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-10-21T18:30:00+00:00,False,Not applicable,51.369340,-0.492883,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-21T20:19:00+00:00,False,Not applicable,51.232484,-0.175145,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-21T23:32:00+00:00,False,Not applicable,51.196818,-0.605146,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T02:00:00+00:00,False,Not applicable,51.431203,-0.538047,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T05:18:00+00:00,False,Not applicable,51.333773,-0.534502,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-10-22T05:33:00+00:00,True,OPERATION WARRANT,51.419263,-0.425674,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T11:05:00+00:00,False,Not applicable,51.300634,-0.335877,Male,25-34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-10-22T12:45:00+00:00,False,Not applicable,51.293127,-0.489886,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T12:51:00+00:00,False,Not applicable,51.293127,-0.489886,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T14:16:00+00:00,False,Not applicable,51.251429,-0.575996,Male,over 34,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T17:05:00+00:00,False,Not applicable,51.240886,-0.571293,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-10-22T17:47:00+00:00,False,Not applicable,51.430098,-0.486382,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T17:50:00+00:00,False,Not applicable,51.430098,-0.486382,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-22T18:16:00+00:00,False,Not applicable,51.433394,-0.461183,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-22T19:10:00+00:00,False,Not applicable,51.196818,-0.605146,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T19:10:00+00:00,False,Not applicable,51.196818,-0.605146,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T19:15:00+00:00,False,Not applicable,51.196818,-0.605146,Male,,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T19:25:00+00:00,False,Not applicable,51.196818,-0.605146,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T19:40:00+00:00,False,Not applicable,51.196818,-0.605146,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-22T19:50:00+00:00,False,Not applicable,51.317634,-0.307250,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-22T23:20:00+00:00,False,Not applicable,,,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-22T23:40:00+00:00,False,Not applicable,51.316027,-0.558816,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:01:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:03:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:04:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:05:00+00:00,False,Not applicable,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:10:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:10:00+00:00,False,Not applicable,51.403268,-0.513304,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:12:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-10-23T09:12:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:14:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:17:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:17:00+00:00,False,Not applicable,51.403268,-0.513304,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:23:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:24:00+00:00,False,Not applicable,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:33:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:34:00+00:00,False,Not applicable,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:39:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:40:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:43:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:45:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:45:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:46:00+00:00,False,Not applicable,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:50:00+00:00,False,Not applicable,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:50:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:53:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:54:00+00:00,False,Not applicable,51.403268,-0.513304,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:55:00+00:00,True,OPERATION THORPE PARK,51.407665,-0.512615,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T09:56:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:00:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-10-23T10:03:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:14:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:16:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:19:00+00:00,True,OPERATION THORPE PARK,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:21:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:26:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:26:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:28:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:30:00+00:00,True,Unknown,51.407665,-0.512615,Male,25-34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-10-23T10:31:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:36:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:38:00+00:00,True,OPERATION SONIC,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:39:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:39:00+00:00,False,Not applicable,51.402747,-0.509813,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:41:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:44:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:44:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:47:00+00:00,True,OPERATION THORPE PARK,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:47:00+00:00,False,Not applicable,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:48:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T10:50:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:00:00+00:00,False,Not applicable,51.403268,-0.513304,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-10-23T11:19:00+00:00,False,Not applicable,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:21:00+00:00,True,OPERATION SONIC,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:22:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:23:00+00:00,True,OPERATION THORPE PARK,51.403268,-0.513304,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:29:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:31:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:33:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:33:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:34:00+00:00,False,Not applicable,51.403268,-0.513304,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:36:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T11:59:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-23T12:28:00+00:00,False,Not applicable,51.403268,-0.513304,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-23T13:29:00+00:00,False,Not applicable,51.402747,-0.509813,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:29:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
