Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-22T20:10:24+00:00,True,,52.429465,1.383510,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-10-22T20:10:57+00:00,False,,52.255960,0.700208,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-23T07:33:08+00:00,False,,52.479852,1.748828,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-23T12:47:29+00:00,False,,52.083794,1.299685,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-23T13:20:09+00:00,False,,52.250434,0.705865,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-10-23T19:00:33+00:00,False,,52.040399,1.102800,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-10-23T19:55:32+00:00,False,,52.478276,1.753703,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-23T21:00:39+00:00,False,,52.245431,0.707949,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-23T21:05:26+00:00,False,,52.059883,1.155467,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-23T21:05:41+00:00,False,,52.059173,1.156774,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-23T21:05:51+00:00,False,,52.059173,1.156774,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-23T21:30:18+00:00,False,,52.059173,1.156774,Other,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-23T23:45:36+00:00,False,,52.056641,1.152598,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-24T20:35:16+00:00,False,,52.048035,0.732531,Male,10-17,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-10-24T20:35:42+00:00,False,,52.048035,0.732531,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-24T20:40:27+00:00,False,,52.048035,0.732531,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-24T22:00:12+00:00,True,,52.188382,0.994985,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-24T22:00:26+00:00,True,,52.188382,0.994985,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-24T22:00:46+00:00,True,,52.188382,0.994985,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-25T05:15:27+00:00,False,,52.040206,0.729632,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-10-25T17:15:47+00:00,False,,52.050132,1.142409,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-25T17:15:49+00:00,False,,52.050132,1.142409,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-10-25T22:20:59+00:00,False,,52.246359,0.713778,Other,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-26T13:15:29+00:00,False,,52.248720,0.711226,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-10-26T13:20:40+00:00,False,,52.244128,0.711078,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-10-26T15:35:31+00:00,True,,52.136974,0.510659,Female,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-26T16:34:32+00:00,True,,52.136974,0.510659,Female,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-27T11:35:22+00:00,False,,52.061446,1.189897,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-10-27T11:45:19+00:00,False,,52.061446,1.189897,Male,25-34,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-27T21:10:42+00:00,False,,52.236507,0.727224,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-10-28T10:30:59+00:00,True,,52.050614,1.192349,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-28T10:45:33+00:00,False,,52.050717,1.149453,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-10-28T12:00:50+00:00,False,,52.050717,1.149453,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-28T12:15:52+00:00,False,,52.037586,1.170230,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-28T15:08:48+00:00,True,,52.347856,0.520392,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-10-28T22:00:44+00:00,False,,52.250580,0.715574,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-28T22:24:44+00:00,False,,52.248112,0.715350,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-29T12:10:07+00:00,False,,52.208920,1.574557,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-29T14:35:12+00:00,False,,52.305443,0.646358,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-29T14:35:21+00:00,False,,52.305443,0.646358,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-29T15:16:06+00:00,False,,52.074821,1.102357,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-10-29T20:15:46+00:00,False,,52.050132,1.142409,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-29T23:48:35+00:00,False,,51.973665,1.377754,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-10-30T02:00:26+00:00,False,,52.055773,1.154448,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-10-30T09:33:16+00:00,True,,52.350778,0.800634,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-10-30T09:53:26+00:00,True,,52.240389,0.683047,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-10-30T11:11:12+00:00,True,,52.080403,0.451654,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-10-30T16:33:56+00:00,False,,52.240879,0.711568,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-30T20:00:18+00:00,False,,52.040399,1.102800,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-10-30T20:00:44+00:00,False,,52.039894,1.100796,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-10-31T02:10:29+00:00,True,,52.490145,1.741084,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T02:10:59+00:00,True,,52.490145,1.741084,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T13:40:49+00:00,True,,52.060232,1.149130,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-10-31T18:00:02+00:00,False,,52.254431,0.394441,Male,10-17,Mixed - White and Asian (M3),White,,,,False,False
Person search,2015-10-31T20:50:00+00:00,False,,52.346765,0.520962,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T20:50:18+00:00,False,,52.346765,0.520962,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T20:50:50+00:00,False,,52.346765,0.520962,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T22:20:28+00:00,False,,52.056069,1.151770,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-10-31T22:20:56+00:00,False,,52.056069,1.151770,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
