Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-02-10T20:01:00+00:00,True,Operation raptor,51.540717,0.717425,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-10T22:01:00+00:00,False,Not applicable,51.788832,1.156341,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-10T23:01:00+00:00,False,Not applicable,51.548611,0.637966,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-02-10T23:01:00+00:00,False,Not applicable,51.520081,0.572512,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,False
Person and Vehicle search,2016-02-10T23:01:00+00:00,False,Not applicable,51.548611,0.637966,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-02-11T00:01:00+00:00,False,Not applicable,51.936760,1.277295,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person search,2016-02-11T00:01:00+00:00,False,Not applicable,51.936760,1.277295,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person and Vehicle search,2016-02-11T00:01:00+00:00,True,Operation  KEATS,51.545006,0.570701,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-11T03:01:00+00:00,False,Not applicable,51.571533,0.427331,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-11T10:01:00+00:00,False,Not applicable,51.503168,0.273833,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-11T10:01:00+00:00,False,Not applicable,51.503168,0.273833,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-02-11T11:01:00+00:00,True,Operation  Recess,51.535921,0.771709,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-02-11T12:01:00+00:00,False,Not applicable,51.570066,0.430399,Male,18-24,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person search,2016-02-11T12:01:00+00:00,True,Operation Bounty,51.886287,0.913705,Male,10-17,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Suspect summonsed to court,True,False
Person search,2016-02-11T13:01:00+00:00,True,Operation Bounty.,51.883238,0.908973,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,,True,False
Person search,2016-02-11T13:01:00+00:00,True,Operation  border,51.569896,0.427778,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-02-11T15:01:00+00:00,True,Operation  keats,51.575062,0.558354,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-11T15:01:00+00:00,False,Not applicable,51.888213,0.262613,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-02-11T16:01:00+00:00,True,Operation  border,51.541802,0.716797,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-11T20:01:00+00:00,True,Operation keats,51.565130,0.544448,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-11T23:01:00+00:00,False,Not applicable,51.519519,0.576805,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-12T00:01:00+00:00,False,Not applicable,51.800222,1.151204,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-12T00:01:00+00:00,False,Not applicable,51.800222,1.151204,Female,10-17,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-12T09:01:00+00:00,False,Not applicable,,,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-02-12T14:01:00+00:00,True,Operation  SATURN,51.879431,0.932254,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-12T15:01:00+00:00,True,Operation  BORDER,51.540717,0.717425,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-12T15:01:00+00:00,True,Operation  BORDER,51.540717,0.717425,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-12T15:01:00+00:00,True,Operation  border,51.540717,0.717425,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-12T23:01:00+00:00,False,Not applicable,51.534971,0.775746,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-13T00:01:00+00:00,False,Not applicable,51.704150,0.118033,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-13T00:01:00+00:00,False,Not applicable,51.820097,1.147585,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-13T00:01:00+00:00,False,Not applicable,51.545473,0.685124,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-02-13T00:01:00+00:00,False,Not applicable,51.704150,0.118033,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-02-13T00:01:00+00:00,False,Not applicable,51.704150,0.118033,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-13T00:01:00+00:00,False,Not applicable,51.704150,0.118033,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-02-13T06:01:00+00:00,False,Not applicable,51.889938,0.261741,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,True,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,Mixed - White and Black African (M2),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T15:01:00+00:00,False,Not applicable,51.613332,0.296900,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-02-13T16:01:00+00:00,False,Not applicable,51.613914,0.523414,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2016-02-13T16:01:00+00:00,False,Not applicable,51.774990,0.119667,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-13T16:01:00+00:00,False,Not applicable,51.774990,0.119667,Male,10-17,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-13T22:01:00+00:00,False,Not applicable,51.732801,0.475387,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-02-14T22:01:00+00:00,False,Not applicable,51.749679,0.071614,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-14T23:01:00+00:00,False,Not applicable,51.871662,0.265675,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-14T23:01:00+00:00,False,Not applicable,51.749679,0.071614,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-14T23:01:00+00:00,False,Not applicable,51.749679,0.071614,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-02-15T02:01:00+00:00,False,Not applicable,51.893386,0.266696,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-15T12:01:00+00:00,True,Operation  SATURN,51.801073,1.150320,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-15T12:01:00+00:00,True,Operation  SATURN,51.801073,1.150320,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-15T12:01:00+00:00,True,Operation  SATURN,51.801073,1.150320,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-15T12:01:00+00:00,True,Operation  SATURN,51.801073,1.150320,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-15T19:01:00+00:00,False,Not applicable,51.756006,0.099202,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-15T20:01:00+00:00,True,Operation  BEAR,51.770291,0.096908,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2016-02-15T20:01:00+00:00,True,Operation  Bear,,,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,True
Person and Vehicle search,2016-02-15T20:01:00+00:00,True,Operation  Bear,51.770291,0.096908,Female,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,True
Person search,2016-02-15T21:01:00+00:00,False,Not applicable,51.569758,0.500720,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-15T23:01:00+00:00,False,Not applicable,51.749679,0.071614,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-02-16T00:01:00+00:00,False,Not applicable,51.751557,0.105096,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,True,False
Person search,2016-02-16T02:01:00+00:00,False,Not applicable,51.562719,0.502267,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-16T16:01:00+00:00,True,Operation  border,51.540730,0.713791,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-16T16:01:00+00:00,False,Not applicable,51.751555,0.467111,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-16T18:01:00+00:00,True,Operation  FURLONG,,,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-16T20:01:00+00:00,True,Operation  FURLONG,51.739758,0.137036,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-16T21:01:00+00:00,True,Operation  SATURN,51.797061,1.148663,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-16T22:01:00+00:00,False,Not applicable,51.751522,0.080826,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,True
Person search,2016-02-17T13:01:00+00:00,False,Not applicable,,,Male,10-17,Mixed - White and Black African (M2),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-17T13:01:00+00:00,False,Not applicable,,,Male,10-17,Mixed - White and Black African (M2),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-17T17:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-17T21:01:00+00:00,False,Not applicable,51.557996,0.667596,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-02-18T10:01:00+00:00,True,Operation  Border,51.541301,0.737940,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-18T10:01:00+00:00,True,Operation  Raptor,51.541301,0.737940,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-18T11:01:00+00:00,True,Operation BOARDER,51.541248,0.736393,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-18T11:01:00+00:00,False,Not applicable,51.541248,0.736393,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2016-02-18T15:01:00+00:00,False,Not applicable,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-18T15:01:00+00:00,False,Not applicable,51.628633,0.294422,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-18T15:01:00+00:00,False,Not applicable,51.628633,0.294422,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-18T16:01:00+00:00,False,Not applicable,51.492281,0.272254,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-18T16:01:00+00:00,False,Not applicable,51.492281,0.272254,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-18T16:01:00+00:00,False,Not applicable,51.492281,0.272254,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-02-18T20:01:00+00:00,False,Not applicable,51.800968,0.725741,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-18T22:01:00+00:00,False,Not applicable,51.480971,0.236535,Male,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,False
Person search,2016-02-19T00:01:00+00:00,False,Not applicable,51.942063,1.284870,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-02-19T00:01:00+00:00,False,Not applicable,51.882209,0.289411,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-19T11:01:00+00:00,False,Not applicable,51.881266,0.253037,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-19T13:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-02-19T13:01:00+00:00,False,Not applicable,51.803482,1.159092,Male,10-17,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-19T13:01:00+00:00,False,Not applicable,51.540319,0.731073,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2016-02-19T18:01:00+00:00,False,Not applicable,51.942063,1.284870,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,False
Person search,2016-02-19T18:01:00+00:00,False,Not applicable,51.942063,1.284870,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,False
Person and Vehicle search,2016-02-19T23:01:00+00:00,False,Not applicable,51.663750,-0.003307,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-19T23:01:00+00:00,False,Not applicable,51.663750,-0.003307,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-02-20T01:01:00+00:00,False,Not applicable,51.557641,0.481372,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2016-02-20T01:01:00+00:00,False,Not applicable,51.557641,0.481372,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2016-02-20T03:01:00+00:00,False,Not applicable,51.509757,0.397253,Female,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,False
Person and Vehicle search,2016-02-20T03:01:00+00:00,False,Not applicable,51.509757,0.397253,Female,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,False
Person and Vehicle search,2016-02-20T03:01:00+00:00,False,Not applicable,51.509757,0.397253,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,False
Person search,2016-02-20T11:01:00+00:00,False,Not applicable,51.890005,0.264840,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2016-02-20T19:01:00+00:00,False,Not applicable,51.897881,0.571149,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-20T19:01:00+00:00,False,Not applicable,51.897881,0.571149,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-02-20T21:01:00+00:00,False,Not applicable,51.886600,0.903944,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-20T21:01:00+00:00,True,Operation Wagtail,51.484409,0.341894,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-21T18:01:00+00:00,False,Not applicable,51.748564,0.105043,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,,True,False
Person search,2016-02-22T00:01:00+00:00,False,Not applicable,51.811081,0.758329,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,True,False
Person and Vehicle search,2016-02-22T13:01:00+00:00,False,Not applicable,51.729146,0.451553,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-22T15:01:00+00:00,True,Operation  Landlord,51.889484,0.559885,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,False,False
Person search,2016-02-22T16:01:00+00:00,False,Not applicable,51.570509,0.476747,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-22T19:01:00+00:00,False,Not applicable,51.499636,0.251352,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,False
Person search,2016-02-23T00:01:00+00:00,False,Not applicable,51.466897,0.369722,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2016-02-23T10:01:00+00:00,False,Not applicable,51.558437,-0.418378,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-23T10:01:00+00:00,False,Not applicable,51.887250,0.909683,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,True
Person search,2016-02-23T12:01:00+00:00,False,Not applicable,51.889938,0.261741,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2016-02-23T14:01:00+00:00,False,Not applicable,51.767712,0.089759,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-02-23T14:01:00+00:00,False,Not applicable,51.540114,0.714345,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-02-23T15:01:00+00:00,False,Not applicable,51.482958,0.272582,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-02-23T20:01:00+00:00,False,Not applicable,51.466897,0.369722,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-23T20:01:00+00:00,False,Not applicable,51.466897,0.369722,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-23T20:01:00+00:00,False,Not applicable,51.466897,0.369722,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-23T20:01:00+00:00,False,Not applicable,51.466897,0.369722,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-02-23T22:01:00+00:00,False,Not applicable,51.473137,0.331654,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,False
Person and Vehicle search,2016-02-23T22:01:00+00:00,False,Not applicable,51.473137,0.331654,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,False
Person search,2016-02-24T00:01:00+00:00,False,Not applicable,51.889938,0.261741,Female,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-02-24T10:01:00+00:00,False,Not applicable,51.889938,0.261741,Female,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-02-24T10:01:00+00:00,False,Not applicable,51.889938,0.261741,Female,25-34,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,False
Person and Vehicle search,2016-02-24T12:01:00+00:00,False,Not applicable,51.540521,0.728605,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-02-24T12:01:00+00:00,False,Not applicable,51.540521,0.728605,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-02-24T12:01:00+00:00,True,Operation  border,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2016-02-24T20:01:00+00:00,False,Not applicable,51.638681,0.063675,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-02-24T20:01:00+00:00,False,Not applicable,51.638681,0.063675,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-02-24T20:01:00+00:00,False,Not applicable,51.638681,0.063675,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
