Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-14T04:00:00+00:00,False,,53.237361,-1.424862,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T15:05:00+00:00,False,,52.906447,-1.476445,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T15:05:00+00:00,False,,52.906447,-1.476445,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-14T16:05:00+00:00,False,,52.943759,-1.494566,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-14T16:05:00+00:00,False,,52.943759,-1.494566,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-14T16:30:00+00:00,False,,52.915332,-1.479431,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T16:50:00+00:00,False,,53.212853,-1.222871,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T16:50:00+00:00,False,,53.212853,-1.222871,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T16:50:00+00:00,False,,53.212853,-1.222871,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T22:30:00+00:00,False,,52.915332,-1.479431,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-15T01:40:00+00:00,False,,52.934935,-1.452683,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2015-06-15T01:40:00+00:00,False,,52.934935,-1.452683,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2015-06-15T02:50:00+00:00,False,,53.095256,-1.391112,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-15T03:00:00+00:00,False,,53.030001,-1.471581,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-15T03:40:00+00:00,False,,53.030001,-1.471581,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-06-15T15:00:00+00:00,True,,52.887214,-1.481655,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Suspect arrested,False,
Person search,2015-06-15T17:20:00+00:00,False,,53.280051,-1.211319,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-15T20:45:00+00:00,False,,53.440541,-1.952164,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T20:45:00+00:00,False,,53.180029,-1.394132,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-15T20:45:00+00:00,False,,53.440541,-1.952164,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-15T20:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T20:45:00+00:00,False,,53.440541,-1.952164,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-15T23:00:00+00:00,True,,52.906846,-1.483547,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T01:00:00+00:00,False,,52.885786,-1.287537,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-16T03:10:00+00:00,False,,53.028112,-1.471261,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-16T03:12:00+00:00,False,,53.029083,-1.465165,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-16T07:55:00+00:00,False,,53.216755,-1.428043,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T08:00:00+00:00,False,,53.216755,-1.428043,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-16T14:15:00+00:00,False,,52.906846,-1.483547,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-16T14:15:00+00:00,False,,52.904446,-1.483605,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T14:50:00+00:00,True,,52.909171,-1.491043,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T14:53:00+00:00,False,,52.910359,-1.483074,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-16T15:10:00+00:00,False,,52.912782,-1.480145,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T15:43:00+00:00,False,,53.259524,-1.443213,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,
Person search,2015-06-16T15:43:00+00:00,False,,53.259524,-1.443213,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,
Person and Vehicle search,2015-06-16T16:40:00+00:00,True,,52.887721,-1.478424,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-16T16:40:00+00:00,True,,52.887721,-1.478424,,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T20:45:00+00:00,False,,53.440541,-1.952164,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T01:50:00+00:00,False,,53.450447,-1.953162,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T01:50:00+00:00,False,,53.450447,-1.953162,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T01:52:00+00:00,False,,53.450447,-1.953162,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person and Vehicle search,2015-06-17T12:40:00+00:00,False,,52.913695,-1.477175,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T13:21:00+00:00,False,,53.136511,-1.554655,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T15:15:00+00:00,False,,52.909698,-1.473818,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T15:46:00+00:00,False,,53.230193,-1.414906,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T16:30:00+00:00,True,,52.920401,-1.487417,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-17T16:45:00+00:00,True,,52.912136,-1.514281,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-06-17T16:45:00+00:00,False,,52.912136,-1.514281,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T17:30:00+00:00,False,,52.915827,-1.475499,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Offensive weapons,Nothing found - no further action,,
Person search,2015-06-17T19:40:00+00:00,False,,53.364031,-1.995092,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,True,
Person search,2015-06-17T21:00:00+00:00,False,,52.921959,-1.475678,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-17T21:00:00+00:00,False,,52.921959,-1.475678,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-17T23:00:00+00:00,True,,53.260369,-1.912774,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-06-17T23:00:00+00:00,False,,53.342584,-1.985797,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T23:00:00+00:00,True,,53.260369,-1.912774,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-06-17T23:00:00+00:00,False,,53.342584,-1.985797,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T23:05:00+00:00,True,,52.923227,-1.479872,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T23:10:00+00:00,False,,52.934470,-1.449430,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T00:55:00+00:00,False,,52.926939,-1.488083,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-18T01:00:00+00:00,False,,52.926939,-1.488083,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2015-06-18T07:10:00+00:00,False,,53.164754,-1.592146,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-06-18T13:55:00+00:00,False,,52.977293,-1.309326,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2015-06-18T17:18:00+00:00,False,,53.232559,-1.431968,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-18T17:18:00+00:00,False,,53.232559,-1.431968,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2015-06-18T17:18:00+00:00,False,,53.232559,-1.431968,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T00:00:00+00:00,False,,52.968031,-1.617688,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-19T00:25:00+00:00,False,,53.229625,-1.446582,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-19T00:30:00+00:00,False,,53.229625,-1.446582,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T01:15:00+00:00,False,,53.052967,-1.395616,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T13:45:00+00:00,False,,53.099579,-1.375369,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T13:45:00+00:00,False,,53.136511,-1.554655,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T13:45:00+00:00,False,,53.099579,-1.375369,Female,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T14:00:00+00:00,False,,53.099579,-1.375369,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T17:20:00+00:00,False,,52.926172,-1.459011,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T17:20:00+00:00,False,,52.926172,-1.459011,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T17:45:00+00:00,False,,53.454643,-1.978894,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2015-06-19T17:45:00+00:00,False,,53.454643,-1.978894,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2015-06-19T17:45:00+00:00,False,,53.454643,-1.978894,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-06-19T17:45:00+00:00,False,,53.454643,-1.978894,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-06-19T18:12:00+00:00,False,,52.919507,-1.478146,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T18:12:00+00:00,False,,52.924086,-1.476946,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T18:12:00+00:00,False,,52.919507,-1.478146,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T21:20:00+00:00,False,,52.768596,-1.559276,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-19T23:00:00+00:00,False,,53.259331,-1.907320,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2015-06-19T23:05:00+00:00,False,,52.888144,-1.265829,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-06-20T01:10:00+00:00,False,,53.463162,-1.968241,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T13:30:00+00:00,False,,52.919507,-1.478146,Male,over 34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-20T20:24:00+00:00,False,,52.981179,-1.319169,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T20:29:00+00:00,False,,52.981179,-1.319169,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T20:33:00+00:00,False,,52.981179,-1.319169,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T20:35:00+00:00,False,,52.981179,-1.319169,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T20:39:00+00:00,False,,52.981179,-1.319169,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-20T22:30:00+00:00,False,,53.463162,-1.968241,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-06-20T23:00:00+00:00,False,,53.254636,-1.915364,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-06-21T00:00:00+00:00,False,,52.922463,-1.479985,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-06-21T00:25:00+00:00,False,,52.921617,-1.477764,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2015-06-21T17:20:00+00:00,False,,53.015288,-1.721566,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T17:20:00+00:00,False,,53.015288,-1.721566,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T17:20:00+00:00,False,,53.015288,-1.721566,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T17:30:00+00:00,False,,53.015288,-1.721566,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T19:50:00+00:00,False,,53.448640,-1.984453,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-06-21T20:40:00+00:00,False,,52.961744,-1.325459,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T20:40:00+00:00,False,,52.961744,-1.325459,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-21T22:32:00+00:00,False,,53.141088,-1.552605,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-22T15:20:00+00:00,False,,53.142664,-1.565520,Male,10-17,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-06-22T15:30:00+00:00,False,,53.142664,-1.565520,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-23T01:30:00+00:00,False,,53.262529,-1.904644,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-06-23T01:30:00+00:00,False,,53.262529,-1.904644,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-06-23T02:10:00+00:00,False,,53.230193,-1.414906,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person and Vehicle search,2015-06-23T10:45:00+00:00,True,,52.904438,-1.475547,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-23T15:30:00+00:00,False,,52.944938,-1.438672,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-23T15:40:00+00:00,False,,53.198077,-1.212270,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-23T15:40:00+00:00,False,,53.198077,-1.212270,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-23T16:30:00+00:00,False,,52.912188,-1.475751,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-23T16:30:00+00:00,False,,52.912188,-1.475751,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-23T21:45:00+00:00,False,,53.315622,-1.308832,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-23T22:45:00+00:00,False,,53.224197,-1.284571,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-23T23:00:00+00:00,False,,53.255913,-1.904209,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2015-06-24T02:20:00+00:00,False,,53.373792,-1.988387,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-24T06:30:00+00:00,False,,52.917081,-1.464255,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-24T09:50:00+00:00,False,,52.894397,-1.272561,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-24T10:15:00+00:00,False,,52.908270,-1.482296,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-24T14:50:00+00:00,False,,53.137920,-1.556225,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-24T20:20:00+00:00,False,,53.368508,-1.994941,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-24T20:23:00+00:00,False,,53.367825,-2.000397,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2015-06-24T23:14:00+00:00,False,,53.270031,-1.642215,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2015-06-25T08:00:00+00:00,False,,52.968010,-1.299111,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-25T09:25:00+00:00,False,,52.931025,-1.458683,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-06-25T12:00:00+00:00,False,,52.911602,-1.475490,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-25T20:10:00+00:00,False,,52.997720,-1.344909,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-06-25T20:23:00+00:00,False,,53.367825,-2.000397,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-25T23:00:00+00:00,False,,53.259331,-1.907320,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2015-06-26T04:35:00+00:00,False,,53.256664,-1.368782,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2015-06-26T15:20:00+00:00,False,,53.100971,-1.371779,Male,18-24,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2015-06-26T18:30:00+00:00,False,,53.138196,-1.555669,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-26T23:00:00+00:00,False,,53.279698,-1.772298,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-06-26T23:50:00+00:00,False,,53.262323,-1.213819,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-27T00:23:00+00:00,False,,52.923925,-1.481276,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-27T00:25:00+00:00,False,,52.924712,-1.482412,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-27T01:00:00+00:00,False,,52.894154,-1.265133,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-27T01:05:00+00:00,False,,52.893332,-1.264567,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-27T01:05:00+00:00,False,,52.894154,-1.265133,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-06-27T12:39:00+00:00,False,,53.279698,-1.772298,Male,10-17,White - White British (W1),White,,,Article found - Detailed outcome unavailable,False,
Person search,2015-06-27T17:45:00+00:00,False,,53.279698,-1.772298,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-06-27T19:55:00+00:00,False,,53.182255,-1.391557,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-06-27T19:55:00+00:00,False,,53.182255,-1.391557,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
