Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-11T23:50:25+00:00,False,,52.623866,1.286281,Male,10-17,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-06-12T10:20:13+00:00,True,,52.810750,0.934556,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-06-12T10:35:28+00:00,False,,52.637465,1.306904,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T10:35:33+00:00,False,,52.637465,1.306904,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-06-12T10:35:43+00:00,False,,52.637465,1.306904,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-06-12T11:35:31+00:00,True,,52.685221,1.196529,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T12:15:38+00:00,True,,52.647083,1.297102,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T13:10:46+00:00,False,,52.752344,0.397047,Other,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-06-12T13:12:11+00:00,True,,52.647083,1.297102,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T13:30:01+00:00,True,,52.810750,0.934556,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T15:15:38+00:00,False,,52.753255,0.395985,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-06-12T15:56:24+00:00,True,,52.628516,1.303065,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T16:23:04+00:00,True,,52.628241,1.290984,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-06-12T16:25:22+00:00,False,,52.753012,0.419476,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T17:00:44+00:00,False,,52.754647,0.395632,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T17:20:27+00:00,True,,52.788333,0.941353,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-06-12T17:30:09+00:00,False,,52.788333,0.941353,Other,18-24,White - White British (W1),White,,,Local resolution,False,False
Person search,2015-06-12T20:00:13+00:00,False,,52.635364,1.237814,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-06-12T20:00:13+00:00,True,,52.606505,1.725888,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:00:28+00:00,True,,52.606154,1.726744,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:00:44+00:00,True,,52.607569,1.725239,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:00:49+00:00,False,,52.635875,1.238872,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-06-12T20:30:07+00:00,True,,52.573913,1.722294,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:30:20+00:00,True,,52.573913,1.722294,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:30:23+00:00,True,,52.564042,1.100986,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T20:30:49+00:00,True,,52.564042,1.100986,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T20:30:52+00:00,True,,52.573913,1.722294,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:42:21+00:00,True,,52.573913,1.722294,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:45:45+00:00,True,,52.573869,1.723398,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T20:50:53+00:00,False,,52.573913,1.722294,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-12T21:00:36+00:00,True,,52.570777,1.109226,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-06-12T21:30:22+00:00,False,,52.638222,1.359887,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:02+00:00,False,,52.638222,1.359887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:04+00:00,False,,52.638222,1.359887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:04+00:00,False,,52.635113,1.351843,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:09+00:00,False,,52.635113,1.351843,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:11+00:00,False,,52.648665,1.363645,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:14+00:00,False,,52.637571,1.362513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:16+00:00,False,,52.638222,1.359887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:20+00:00,False,,52.638222,1.359887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:22+00:00,False,,52.635113,1.351843,Other,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-06-12T21:35:22+00:00,False,,52.635113,1.351843,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:25+00:00,False,,52.637571,1.362513,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:33+00:00,False,,52.644408,1.361840,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:35:55+00:00,False,,52.639391,1.359252,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-06-12T21:36:09+00:00,False,,52.637571,1.362513,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:36:55+00:00,False,,52.635113,1.351843,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:38:45+00:00,False,,52.637571,1.362513,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T21:43:20+00:00,False,,52.637571,1.362513,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T23:15:03+00:00,False,,52.689092,1.191735,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-12T23:15:08+00:00,False,,52.689092,1.191735,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T03:16:01+00:00,False,,52.606813,1.727820,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T14:45:37+00:00,True,,52.628858,1.292730,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T14:50:43+00:00,False,,52.524866,1.048446,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T16:00:34+00:00,False,,52.748524,0.402260,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-13T18:23:39+00:00,False,,52.568765,0.837916,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T18:23:42+00:00,False,,52.567436,0.841948,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T19:45:17+00:00,False,,52.631266,1.727373,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T20:00:07+00:00,False,,52.635364,1.237814,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-06-13T20:00:14+00:00,False,,52.631266,1.727373,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T20:00:41+00:00,False,,52.631266,1.727373,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T20:30:00+00:00,False,,52.660395,1.326311,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-06-13T20:30:58+00:00,False,,52.660395,1.326311,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T20:40:17+00:00,True,,52.633355,1.278774,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-13T20:40:29+00:00,False,,52.748949,0.400387,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-06-13T20:40:56+00:00,True,,52.633355,1.278774,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-13T20:58:24+00:00,False,,52.661232,1.325014,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T20:58:38+00:00,False,,52.660395,1.326311,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-06-13T21:14:08+00:00,False,,52.877751,1.352211,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-06-13T21:14:08+00:00,False,,52.878947,1.353180,Other,10-17,White - White British (W1),White,,,Offender cautioned,False,False
Person search,2015-06-13T21:14:31+00:00,False,,52.878947,1.353180,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-06-13T21:15:32+00:00,False,,52.877751,1.352211,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-06-13T21:45:47+00:00,False,,52.755544,0.393517,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T21:50:28+00:00,False,,52.756220,0.394340,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-13T22:15:53+00:00,False,,52.629857,1.298836,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T00:32:33+00:00,True,,52.579399,1.137281,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T01:20:48+00:00,False,,52.630561,1.294868,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T01:50:04+00:00,True,,52.647253,1.414537,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-14T01:50:27+00:00,True,,52.647253,1.414537,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-06-14T01:55:02+00:00,True,,52.646522,1.412440,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,True
Person search,2015-06-14T03:15:16+00:00,False,,52.628131,0.887512,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T03:15:30+00:00,False,,52.628131,0.887512,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T12:05:06+00:00,False,,52.597973,1.724055,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T12:05:25+00:00,False,,52.597973,1.724055,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T12:05:30+00:00,False,,52.597973,1.724055,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-14T21:38:27+00:00,False,,52.629120,1.273210,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T00:00:22+00:00,False,,52.744298,0.418652,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T00:00:53+00:00,False,,52.744298,0.418652,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T03:20:05+00:00,False,,52.686231,1.206430,Male,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-15T09:30:37+00:00,False,,52.636505,1.310364,Female,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-15T09:31:54+00:00,False,,52.636505,1.310364,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-15T11:00:43+00:00,True,,52.417005,0.747236,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T13:25:40+00:00,False,,52.749066,0.399060,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-15T15:10:19+00:00,True,,52.611576,1.724221,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-06-15T17:50:54+00:00,True,,52.753772,0.400222,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T18:13:20+00:00,True,,52.414936,0.750343,Other,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-15T23:25:04+00:00,False,,52.567436,0.841948,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-15T23:25:24+00:00,False,,52.632563,1.373865,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-06-16T00:45:44+00:00,False,,52.629493,1.301557,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-06-16T01:05:13+00:00,False,,52.629726,1.300319,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-06-16T01:10:13+00:00,False,,52.629726,1.300319,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-06-16T01:20:46+00:00,False,,52.629857,1.298836,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T13:48:14+00:00,False,,52.623889,1.434649,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:13+00:00,False,,52.520613,1.010837,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:17+00:00,False,,52.520185,1.009643,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:20+00:00,False,,52.520613,1.010837,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:45+00:00,False,,52.521096,1.010266,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:52+00:00,False,,52.520185,1.009643,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:20:56+00:00,False,,52.520185,1.009643,Other,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T17:35:20+00:00,True,,52.944881,1.211231,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T18:50:09+00:00,True,,52.518445,1.005220,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T18:50:16+00:00,False,,52.518445,1.005220,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T18:50:31+00:00,False,,52.518445,1.005220,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T18:50:54+00:00,True,,52.515243,1.001330,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T18:55:28+00:00,False,,52.518445,1.005220,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-06-16T20:00:32+00:00,True,,52.517432,1.019568,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-16T23:05:39+00:00,True,,52.773977,0.496447,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-06-16T23:25:25+00:00,False,,52.773977,0.496447,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-06-16T23:25:51+00:00,True,,52.773977,0.496447,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-06-17T01:31:07+00:00,True,,52.627319,1.312109,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-06-17T01:55:59+00:00,False,,52.830328,0.846659,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T02:30:14+00:00,False,,52.635895,1.300340,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-06-17T10:35:23+00:00,True,,52.586386,1.682726,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T10:50:58+00:00,False,,52.587461,1.692977,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-06-17T14:32:15+00:00,False,,52.640433,1.238603,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T16:45:32+00:00,False,,52.628881,0.891404,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-06-17T16:45:33+00:00,False,,52.628881,0.891404,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-06-17T20:24:40+00:00,False,,52.621394,1.283968,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T21:15:12+00:00,False,,52.571775,1.143275,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T22:35:06+00:00,True,,52.647084,1.280216,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T22:35:10+00:00,True,,52.646575,1.282706,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T22:35:58+00:00,True,,52.647655,1.283644,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T22:40:27+00:00,True,,52.683529,0.941109,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-06-17T22:50:09+00:00,False,,52.839371,0.866601,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-17T22:55:54+00:00,False,,52.839691,0.870483,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-06-17T23:25:00+00:00,True,,52.519576,1.027175,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T23:25:28+00:00,True,,52.519576,1.027175,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T23:25:53+00:00,False,,52.517911,1.022667,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T23:30:18+00:00,True,,52.519576,1.027175,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-17T23:30:23+00:00,True,,52.519576,1.027175,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-18T00:35:07+00:00,False,,52.652070,1.303718,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-18T00:35:52+00:00,False,,52.433081,0.875901,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T01:30:57+00:00,False,,52.679923,0.855122,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-18T13:33:25+00:00,True,,52.742840,0.381828,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-06-18T15:25:11+00:00,False,,52.636490,1.279881,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-06-18T16:40:41+00:00,False,,52.646575,1.282706,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-06-18T17:18:21+00:00,True,,52.624358,1.301230,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T18:00:47+00:00,False,,52.405988,0.747301,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T20:00:13+00:00,True,,52.928979,1.294020,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T20:00:14+00:00,True,,52.930035,1.297449,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T20:00:39+00:00,True,,52.930035,1.297449,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T20:00:51+00:00,True,,52.930035,1.297449,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T20:25:53+00:00,True,,52.930035,1.297449,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-06-18T20:39:11+00:00,False,,52.632250,1.297848,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T22:55:08+00:00,True,,52.641554,1.314087,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T22:55:29+00:00,False,,52.641554,1.314087,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T22:55:30+00:00,True,,52.641554,1.314087,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T22:55:34+00:00,True,,52.641554,1.314087,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-06-18T23:25:42+00:00,False,,52.419345,0.762972,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-06-18T23:51:30+00:00,True,,52.655631,0.768893,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-06-19T13:10:00+00:00,False,,52.935651,0.487292,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
