Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-10T19:00:25+00:00,False,,52.618695,1.295646,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-10T21:20:20+00:00,False,,52.413779,0.747903,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T21:30:29+00:00,False,,52.587750,1.558524,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-10T21:30:35+00:00,False,,52.587750,1.558524,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-07-10T21:30:35+00:00,False,,52.587750,1.558524,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-10T21:50:49+00:00,False,,52.587750,1.558524,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-10T21:50:56+00:00,False,,52.587750,1.558524,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-10T21:51:34+00:00,False,,52.792404,1.252069,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T21:55:04+00:00,False,,52.587750,1.558524,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T21:56:50+00:00,False,,52.792858,1.251554,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T21:59:04+00:00,False,,52.792858,1.251554,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T22:00:15+00:00,False,,52.587750,1.558524,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T22:02:55+00:00,False,,52.606595,1.733298,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-10T22:10:16+00:00,True,,52.623966,1.428877,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T23:10:38+00:00,True,,52.627267,1.301390,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T12:20:47+00:00,False,,52.634410,1.289378,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T13:30:27+00:00,False,,52.627050,1.292417,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-07-11T13:30:50+00:00,False,,52.627050,1.292417,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-07-11T14:10:31+00:00,True,,52.628765,1.284106,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T16:00:10+00:00,True,,52.620791,1.265110,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T16:00:43+00:00,True,,52.620791,1.265110,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T17:50:49+00:00,False,,52.945416,0.725356,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T17:55:57+00:00,False,,52.945416,0.725356,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T17:57:45+00:00,False,,52.754647,0.395632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:01:04+00:00,False,,52.753255,0.395985,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:16:36+00:00,False,,52.753255,0.395985,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:20:19+00:00,False,,52.945416,0.725356,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:25:10+00:00,False,,52.945416,0.725356,Female,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:30:05+00:00,True,,52.623339,1.293572,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:30:37+00:00,True,,52.623339,1.293572,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T18:30:46+00:00,False,,52.945416,0.725356,Female,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T19:15:20+00:00,False,,52.751085,0.394355,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T19:15:58+00:00,False,,52.752949,0.393345,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T19:20:51+00:00,False,,52.752949,0.393345,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T19:22:45+00:00,False,,52.751085,0.394355,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T21:25:02+00:00,True,,52.756236,0.395778,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T21:25:19+00:00,True,,52.561663,1.717979,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-11T22:00:31+00:00,False,,52.625032,1.483231,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T02:50:20+00:00,False,,52.630892,1.295913,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T04:00:46+00:00,False,,52.621718,1.251377,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T06:02:09+00:00,False,,52.812705,1.389087,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-07-12T07:03:14+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T07:03:31+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T07:03:34+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T07:03:44+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T07:03:44+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:10:21+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:10:22+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:10:46+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T08:25:24+00:00,True,,52.882492,0.833561,Female,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:26:11+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:26:16+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:26:45+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T08:45:42+00:00,True,,52.882492,0.833561,Female,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:07:44+00:00,False,,52.882492,0.833561,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:25:23+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:35:08+00:00,False,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:35:14+00:00,False,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-07-12T10:35:46+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T10:35:52+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:40:06+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:40:39+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,False,False
Person search,2015-07-12T10:40:45+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:45:26+00:00,True,,52.882492,0.833561,Male,25-34,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T10:55:28+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Indian (A1),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T10:55:36+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T10:55:42+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Indian (A1),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:45:09+00:00,True,,52.552982,0.861092,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T11:45:20+00:00,True,,52.882492,0.833561,Female,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:50:09+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:50:16+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:50:33+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:50:36+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:50:39+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:55:05+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T11:58:08+00:00,True,,52.552982,0.861092,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T12:00:32+00:00,True,,52.552982,0.861092,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T12:22:21+00:00,True,,52.552982,0.861092,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T13:00:00+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Indian (A1),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:00:09+00:00,False,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:00:14+00:00,False,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-07-12T13:00:15+00:00,False,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-07-12T13:00:23+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:00:24+00:00,True,,52.552982,0.861092,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T13:10:07+00:00,True,,52.882492,0.833561,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:10:39+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:20:05+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:20:11+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:20:37+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:20:41+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:45:49+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T13:50:51+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T14:20:21+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T14:20:33+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T14:25:09+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T14:32:45+00:00,False,,52.873685,0.889626,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T14:35:34+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T14:35:58+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T15:30:00+00:00,True,,52.880872,0.854994,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T15:30:12+00:00,True,,52.880872,0.854994,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T15:30:24+00:00,True,,52.882492,0.833561,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T15:36:29+00:00,True,,52.791416,1.333621,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-07-12T16:00:04+00:00,False,,52.661958,0.185534,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T16:00:18+00:00,False,,52.661958,0.185534,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T16:00:21+00:00,True,,52.660475,0.193297,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T16:00:26+00:00,True,,52.660475,0.193297,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T16:00:38+00:00,False,,52.880872,0.854994,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Other,Criminal Justice and Public Order Act 1994 (section 60),,,False,False
Person search,2015-07-12T16:05:40+00:00,True,,52.880872,0.854994,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:10:51+00:00,True,,52.880872,0.854994,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:10:58+00:00,True,,52.880872,0.854994,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:12:51+00:00,True,,52.880872,0.854994,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:20:15+00:00,False,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:20:25+00:00,True,,52.882492,0.833561,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-12T16:30:22+00:00,True,,52.631557,1.253009,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:00:36+00:00,False,,52.680068,0.959135,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T19:10:06+00:00,True,,52.413716,0.751767,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-12T19:10:11+00:00,True,,52.413716,0.751767,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:10:13+00:00,True,,52.413716,0.751767,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-12T19:10:18+00:00,True,,52.413716,0.751767,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-12T20:09:31+00:00,True,,52.604733,1.727318,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T20:20:18+00:00,True,,52.604733,1.727318,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T20:22:27+00:00,True,,52.604733,1.727318,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T20:26:53+00:00,True,,52.604733,1.727318,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T20:30:17+00:00,True,,52.604733,1.727318,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-12T23:35:01+00:00,False,,52.635463,1.346474,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,True
Person search,2015-07-12T23:35:52+00:00,False,,52.635405,1.347889,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T00:45:32+00:00,True,,52.628923,1.244787,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T00:45:48+00:00,True,,52.627970,1.240165,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T09:13:11+00:00,False,,52.755888,0.373262,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T12:10:41+00:00,False,,52.646997,1.298899,Male,10-17,White - Any other White ethnic background (W9),White,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2015-07-13T12:20:24+00:00,False,,52.646976,1.298025,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2015-07-13T12:25:41+00:00,True,,52.750804,0.242717,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-13T12:25:41+00:00,True,,52.753949,0.232816,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T19:20:59+00:00,True,,52.584947,1.726671,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-13T20:30:06+00:00,False,,52.412876,0.756200,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T21:55:02+00:00,False,,52.630500,1.360063,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-13T21:55:04+00:00,False,,52.630500,1.360063,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-13T21:55:12+00:00,False,,52.630500,1.360063,Female,10-17,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-13T21:59:57+00:00,False,,52.630500,1.360063,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T22:04:31+00:00,False,,52.630500,1.360063,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T22:25:48+00:00,False,,52.673802,0.951832,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-14T00:56:23+00:00,False,,52.571254,0.390609,Other,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-14T03:30:44+00:00,True,,52.632571,1.305337,Male,over 34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-14T07:56:06+00:00,True,,52.403609,0.730024,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-14T07:56:44+00:00,True,,52.403609,0.730024,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
