Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-11-23T22:20:35+00:00,False,,51.972211,1.342999,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-11-24T15:40:55+00:00,True,,52.083831,0.436384,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-11-24T21:15:57+00:00,False,,52.089803,1.299326,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-24T23:55:05+00:00,False,,52.083203,1.114632,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-11-24T23:58:32+00:00,True,,52.056389,1.149254,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-25T11:35:44+00:00,False,,51.972364,1.337942,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-25T21:57:32+00:00,False,,52.039836,1.151735,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-11-26T09:20:03+00:00,True,,52.041063,1.095335,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-26T10:47:01+00:00,True,,52.060681,1.135008,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T11:25:06+00:00,True,,52.058441,1.135012,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Other,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T11:50:53+00:00,True,,52.050158,1.140063,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T12:15:18+00:00,True,,52.041448,1.103267,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-11-26T12:45:49+00:00,True,,52.061307,1.148972,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-26T12:50:34+00:00,True,,52.041063,1.095335,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:00:47+00:00,True,,52.065212,1.111336,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:15:09+00:00,False,,52.039894,1.100796,Male,25-34,White - Any other White ethnic background (W9),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:15:26+00:00,True,,52.058286,1.159017,Male,25-34,White - Any other White ethnic background (W9),Other,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:25:22+00:00,True,,52.039894,1.100796,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:25:50+00:00,True,,52.023136,1.147324,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:25:57+00:00,True,,52.041063,1.095335,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:30:19+00:00,False,,52.477216,1.732355,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-26T13:30:27+00:00,False,,52.477216,1.732355,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-11-26T13:32:24+00:00,False,,52.477216,1.732355,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-26T13:32:26+00:00,False,,52.478774,1.730587,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:35:04+00:00,False,,52.477216,1.732355,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T13:40:43+00:00,False,,52.039894,1.100796,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T14:00:15+00:00,False,,52.065212,1.111336,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-11-27T00:00:24+00:00,False,,52.468067,1.740918,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T00:01:44+00:00,True,,52.245835,0.709160,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-27T00:05:30+00:00,True,,52.244899,0.709206,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T00:07:36+00:00,True,,52.245835,0.709160,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T20:02:10+00:00,False,,52.493945,1.709266,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-11-27T23:15:57+00:00,True,,52.481068,1.753882,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-11-28T00:25:55+00:00,True,,52.342590,0.510931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-11-28T00:28:47+00:00,False,,52.342590,0.510931,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-11-28T01:00:25+00:00,False,,52.039894,1.100796,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T01:00:47+00:00,True,,52.039894,1.100796,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-11-28T01:00:55+00:00,False,,52.039894,1.100796,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T15:40:59+00:00,True,,52.126412,0.547337,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-11-28T18:13:16+00:00,False,,52.454061,1.710430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-11-29T00:21:55+00:00,False,,52.059536,1.131047,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-11-29T00:40:54+00:00,False,,52.059536,1.131047,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-11-29T18:10:34+00:00,False,,52.476897,1.747560,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-29T22:35:37+00:00,False,,52.257515,0.696683,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-30T10:00:53+00:00,True,,52.469310,1.744853,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-30T10:20:29+00:00,True,,52.470018,1.747771,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-11-30T11:10:58+00:00,True,,52.038755,1.144411,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-11-30T12:45:50+00:00,True,,52.468066,1.746353,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
