Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-08-21T09:15:55+00:00,False,,52.058660,1.154097,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-21T10:30:42+00:00,True,,52.053500,1.139539,Male,18-24,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-21T10:33:19+00:00,True,,52.053500,1.139539,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-21T16:45:35+00:00,False,,52.264065,0.630790,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-21T17:20:37+00:00,True,,52.264874,0.704810,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-21T18:50:04+00:00,False,,52.077778,0.424218,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-22T08:00:31+00:00,False,,52.268705,0.476646,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-22T15:00:47+00:00,True,,52.064028,1.132587,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-22T20:05:01+00:00,False,,52.058983,1.150779,Male,18-24,Mixed - White and Asian (M3),Other,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-22T20:10:15+00:00,False,,52.060595,1.146311,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-22T21:30:53+00:00,True,,52.373842,0.477134,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-22T21:55:12+00:00,False,,52.039274,0.735321,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-22T22:00:55+00:00,False,,52.039274,0.735321,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-22T22:06:51+00:00,False,,52.039274,0.735321,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-22T22:10:23+00:00,False,,52.039274,0.735321,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-22T23:25:44+00:00,False,,51.962337,1.352091,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-08-23T00:00:34+00:00,True,,52.064192,1.273037,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-23T00:50:14+00:00,False,,52.472266,1.749199,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-23T19:30:38+00:00,False,,52.477876,1.754126,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-23T19:30:40+00:00,True,,52.475588,1.750528,Male,18-24,Not Stated (NS),Black,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2015-08-23T19:30:56+00:00,False,,52.477876,1.754126,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-24T01:00:49+00:00,False,,52.045121,1.156921,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-24T02:35:03+00:00,False,,52.473832,1.751733,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-24T02:40:44+00:00,False,,52.473832,1.751733,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-24T02:45:43+00:00,False,,52.473832,1.751733,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-24T22:50:42+00:00,False,,52.462876,1.708713,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-24T23:11:55+00:00,False,,52.394214,0.652565,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-25T02:15:08+00:00,False,,52.256356,0.709186,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-08-25T07:35:33+00:00,False,,52.386432,0.665472,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-25T09:05:47+00:00,False,,52.386432,0.665472,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-25T13:10:36+00:00,False,,52.066304,1.130207,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-25T14:15:13+00:00,True,,52.476329,1.751268,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-08-25T21:55:19+00:00,False,,52.387438,0.839993,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-25T22:20:20+00:00,False,,52.062444,1.137014,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,True
Person search,2015-08-26T14:03:18+00:00,True,,52.060987,1.141071,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-26T14:10:00+00:00,False,,52.060987,1.141071,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-26T20:20:03+00:00,False,,52.337356,0.534945,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-26T22:00:35+00:00,False,,52.477650,1.708866,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-26T22:45:55+00:00,False,,52.188372,0.994325,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-08-26T22:50:46+00:00,False,,52.188372,0.994325,Female,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-08-27T00:00:05+00:00,False,,52.079736,0.445648,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-27T01:05:13+00:00,True,,52.060874,1.141924,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-27T12:11:05+00:00,False,,52.061170,1.143331,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-27T12:11:41+00:00,False,,52.061265,1.143148,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-27T12:15:10+00:00,False,,52.058613,1.245534,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-27T12:30:44+00:00,True,,52.055046,1.162786,Other,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-08-27T14:00:13+00:00,False,,52.246916,0.713006,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-08-27T14:03:30+00:00,False,,52.246359,0.713778,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-27T14:05:57+00:00,True,,52.245425,0.712139,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Suspect arrested,True,False
Person search,2015-08-27T14:10:27+00:00,True,,52.246359,0.713778,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-27T14:11:17+00:00,False,,52.244899,0.709206,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Suspect arrested,True,False
Person search,2015-08-27T22:35:56+00:00,True,,52.384118,0.702426,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-27T23:20:36+00:00,False,,52.351772,1.112563,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-28T01:30:42+00:00,False,,52.190119,0.997765,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-28T08:30:32+00:00,True,,51.977783,1.011406,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-28T15:23:59+00:00,True,,52.083656,0.439630,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-28T16:45:40+00:00,False,,52.258855,0.640212,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-28T22:40:30+00:00,True,,52.257515,0.696683,Female,25-34,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-29T04:00:37+00:00,False,,52.189432,0.988339,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-29T12:30:55+00:00,False,,52.039274,0.735321,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-08-29T12:30:55+00:00,False,,52.037799,0.737637,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-29T13:30:53+00:00,False,,52.464534,1.736318,Male,25-34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-29T15:20:31+00:00,True,,52.053166,1.160450,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-08-29T15:30:33+00:00,False,,52.482753,1.748397,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-29T23:12:16+00:00,False,,52.465442,1.741726,Other,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-08-30T17:30:01+00:00,False,,51.973327,1.335043,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-08-30T18:40:42+00:00,True,,52.474569,1.747495,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-30T21:50:11+00:00,True,,52.486397,1.734445,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-08-31T10:00:25+00:00,True,,52.245835,0.709160,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-08-31T11:02:46+00:00,False,,52.060044,1.139327,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-31T11:10:24+00:00,True,,52.060044,1.139327,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-31T17:00:45+00:00,False,,52.065964,0.712847,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
